"normals.1" "normals.2" "parameters.Parameter" "parameters.Loss" "parameters.Direction" "loss_function.Parameter1" "loss_function.Loss1" "loss_function.Parameter_1" "loss_function.Loss_1" "weights.w1" "weights.w2"
"55016aed273a3961a6018b86" -11.3752702768141 0.483082232090384 87.7241297910766 0 1 87.7241297910766 0 -360.551140272008 55493.9642630888 0.973154362416107 0.937931034482759
"55016aee273a3961a6018cb6" -10.810171639186 0.413941451105316 105.668879607327 0 1 105.668879607327 0 -348.311498840423 50500.911558904 0.946308724832215 0.921985815602837
"55016aef273a3961a6018de6" -10.9872110413044 0.448642274629398 97.1981467650171 0 1 97.1981467650171 0 -350.758693530292 52145.7755756869 0.953020134228188 0.929577464788732
"55016aef273a3961a6018f16" -11.3752702768141 0.483082232090384 87.7241297910766 0 1 87.7241297910766 0 -360.551140272008 55493.9642630888 0.973154362416107 0.937931034482759
"55016af0273a3961a6019046" -11.3752702768141 0.483082232090384 87.7241297910766 0 1 87.7241297910766 0 -360.551140272008 55493.9642630888 0.973154362416107 0.937931034482759
"55016af0273a3961a6019176" -11.0420146213992 0.435760497565269 104.600642543029 0 1 104.600642543029 0 -354.496984631855 52337.6984420763 0.959731543624161 0.923076923076923
"55016af1273a3961a60192a6" 0.273081458763272 0.590480877019848 9.30154890284791 296.323829233013 1 9.30154890284791 296.323829233013 -9.94017404738994 441.315858907192 0.825503355704698 0.569105691056911
"55016af1273a3961a60193d6" 0.215941411497466 -0.0591423812236343 7.71324526171108 0.831183247844319 1 7.71324526171108 0.831183247844319 -8.90429199357541 32.5020564284029 0.966442953020134 0.0277777777777778
"55016af1273a3961a6019506" 11.0115114548658 -0.660882361351053 315.94798356954 258.694499836434 1 315.94798356954 258.694499836434 341.471834552608 53017.919858308 0.966442953020134 0.972222222222222
"55016af2273a3961a6019636" 11.1602431414845 -0.688747532195221 271.039375353815 109.506162065492 1 271.039375353815 109.506162065492 352.52466838345 53781.8424883204 0.966442953020134 0.944444444444444
"55016af3273a3961a6019766" 0.312725001124346 -0.14326706551805 11.28878840109 2.98773173268605 1 11.28878840109 2.98773173268605 -12.934683958562 69.8718976449744 0.959731543624161 0.041958041958042
"55016af3273a3961a6019896" 0.308367838687898 -0.143614147172119 11.1342610031106 2.94940066579492 1 11.1342610031106 2.94940066579492 -12.7616533162447 68.9171790273371 0.959731543624161 0.041958041958042
"55016af4273a3961a60199c6" -11.0632533911523 0.638471212060582 105.080480529899 0 1 105.080480529899 0 -354.966429969964 52548.5302167425 0.959731543624161 0.923076923076923
"55016af4273a3961a6019af6" -10.9914707323508 0.623814496819567 97.3815991199918 0 1 97.3815991199918 0 -350.708758022029 52193.4955406051 0.953020134228188 0.929577464788732
"55016af5273a3961a6019c26" -10.820365898848 0.596573489215486 105.856611470618 0 1 105.856611470618 0 -348.55131577883 50605.0129452545 0.946308724832215 0.921985815602837
"55016af5273a3961a6019d56" -10.7311930613285 0.610990131544603 122.424603472884 0 1 122.424603472884 0 -347.245118463071 49482.3179997263 0.946308724832215 0.907801418439716
"55016af6273a3961a6019e86" -0.194050377481179 -0.160652251711262 -6.99116553706402 0.9774275900313 1 -6.99116553706402 0.9774275900313 8.18842149512256 30.4637870186481 0.946308724832215 0.0283687943262412
"55016af6273a3961a6019fb6" -10.7311930613285 0.610990131544603 122.424603472884 0 1 122.424603472884 0 -347.245118463071 49482.3179997263 0.946308724832215 0.907801418439716
"55016af7273a3961a601a0e6" -10.7311930613285 0.610990131544603 122.424603472884 0 1 122.424603472884 0 -347.245118463071 49482.3179997263 0.946308724832215 0.907801418439716
"55016af7273a3961a601a216" 10.3971600508174 -0.52332690009834 -218.995386433862 0 1 -218.995386433862 0 339.885796052389 46484.6923973621 0.932885906040268 0.892086330935252
"55016af8273a3961a601a346" 10.269282903388 -0.530304934154541 244.68812616585 89.3139771642516 1 244.68812616585 89.3139771642516 332.460067131856 45918.4549648426 0.926174496644295 0.91304347826087
"55016af8273a3961a601a476" -10.0142286974529 0.564314256939078 -240.043514512207 839.288642320034 1 -240.043514512207 839.288642320034 -324.577015967562 44026.4970554979 0.932885906040268 0.906474820143885
"55016af9273a3961a601a5a6" -10.2611980126033 0.479510930078526 -274.332708021599 191.953188221257 1 -274.332708021599 191.953188221257 -332.132902305781 45854.4017635994 0.932885906040268 0.920863309352518
"55016af9273a3961a601a6d6" -10.3971600508174 0.52332690009834 140.594788873537 0 1 140.594788873537 0 -340.015637366837 46484.6923973621 0.932885906040268 0.892086330935252
"55016afa273a3961a601a806" -4.61935561852437 0.400580110631112 110.176029840207 370.186615820539 1 110.176029840207 370.186615820539 -157.552001019093 9592.42774027555 0.711409395973154 0.566037735849057
"55016afa273a3961a601a936" -10.412354630503 0.203866041491655 -293.557577609966 910.653019926558 1 -293.557577609966 910.653019926558 -332.794057534212 47790.6816937741 0.953020134228188 0.943661971830986
"55016afb273a3961a601aa66" -10.7923873074576 0.347131594991666 -266.054984658096 127.06990677082 1 -266.054984658096 127.06990677082 -346.659162153727 50344.6165852617 0.953020134228188 0.929577464788732
"55016afb273a3961a601ab96" -11.1994777772775 0.462661391010524 95.8949155734186 0 1 95.8949155734186 0 -357.527685295617 53816.7544008236 0.966442953020134 0.930555555555556
"55016afc273a3961a601acc6" -11.1994777772775 0.462661391010524 95.8949155734186 0 1 95.8949155734186 0 -357.527685295617 53816.7544008236 0.966442953020134 0.930555555555556
"55016afc273a3961a601adf6" 10.8049314503428 -0.5254376628117 -153.015839855799 793.955442331005 1 -153.015839855799 793.955442331005 342.250681608373 51123.6775759224 0.959731543624161 0.937062937062937
"55016afd273a3961a601af26" -1.2627147640813 -1.34047287813993 50.1717839587674 48.8639515008095 1 50.1717839587674 48.8639515008095 -44.3543969773768 1029.81286777847 0.966442953020134 0.152777777777778
"55016afd273a3961a601b056" -10.7972820089186 0.491658687404253 -257.341065268174 913.231894003579 1 -257.341065268174 913.231894003579 -342.023283889683 51066.5146796674 0.966442953020134 0.944444444444444
"55016afe273a3961a601b186" -10.6667237008117 0.604416749743942 -315.777926459659 330.936695753315 1 -315.777926459659 330.936695753315 -319.224570570976 50406.0369020361 0.959731543624161 0.993006993006993
"55016afe273a3961a601b2b6" 0.10867964495056 0.0329157959240213 3.83246163813944 0.128507672956769 1 3.83246163813944 0.128507672956769 -4.43581673750333 8.15232365877769 0.953020134228188 0.0140845070422535
"55016aff273a3961a601b3e6" -1.24707615200166 -1.78423430522358 49.2398661491028 31.1465289096392 1 49.2398661491028 31.1465289096392 -44.3620196772487 1069.47560276043 0.966442953020134 0.152777777777778
"55016aff273a3961a601b516" -0.848525133932973 -1.8396557919552 33.9210507264499 10.555783473725 1 33.9210507264499 10.555783473725 -32.5246977201313 594.365404390794 0.966442953020134 0.111111111111111
"55016b00273a3961a601b646" -11.1994777772775 0.462661391010524 95.8949155734186 0 1 95.8949155734186 0 -357.527685295617 53816.7544008236 0.966442953020134 0.930555555555556
"55016b00273a3961a601b776" -10.5655333472558 0.518480029054712 -283.772652049378 161.062221676036 1 -283.772652049378 161.062221676036 -338.672021547511 48543.3094958111 0.946308724832215 0.936170212765957
"55016b01273a3961a601b8a6" -0.0927488549713399 0.0828091478699193 -3.43824635825384 0.466572940374761 1 -3.43824635825384 0.466572940374761 3.91172020398448 6.8988363793712 0.959731543624161 0.013986013986014
"55016b01273a3961a601b9d6" -10.9539736514759 0.432881042923337 96.5479654733394 0 1 96.5479654733394 0 -349.717526661446 51829.8048249689 0.953020134228188 0.929577464788732
"55016b01273a3961a601bb06" -10.4809643655594 0.386848919366093 -282.27297660349 208.20493007545 1 -282.27297660349 208.20493007545 -334.678975548095 48111.7942236187 0.939597315436242 0.942857142857143
"55016b02273a3961a601bc36" -11.0285456469693 0.432698510104502 104.293606824787 0 1 104.293606824787 0 -353.930620031582 52210.5993579872 0.959731543624161 0.923076923076923
"55016b02273a3961a601bd66" -11.0446187971631 0.421126522637136 104.658832305798 0 1 104.658832305798 0 -354.620892060042 52361.6735774862 0.959731543624161 0.923076923076923
"55016b03273a3961a601be96" -9.46408978459901 2.72149884487082 311.724810726992 40.6647668546739 1 311.724810726992 40.6647668546739 -311.684189010546 40126.7805490464 0.953020134228188 0.816901408450704
"55016b03273a3961a601bfc6" -9.74863890487904 2.34567110185281 308.474016290127 0 1 308.474016290127 0 -318.022936465808 42569.0581059633 0.939597315436242 0.857142857142857
"55016b04273a3961a601c0f6" -10.4810413368834 0.366445835616919 302.857442488651 402.733511364221 1 302.857442488651 402.733511364221 -339.451151125207 48131.4751433437 0.966442953020134 0.888888888888889
"55016b04273a3961a601c226" 11.1212875494473 -0.436378322878761 268.599166335913 128.52357522899 1 268.599166335913 128.52357522899 353.125030042686 53410.6884183464 0.966442953020134 0.944444444444444
"55016b05273a3961a601c356" -10.681611186649 0.835828617039391 239.466192758219 60.8084645963123 1 239.466192758219 60.8084645963123 -345.903173588354 49264.7502731923 0.953020134228188 0.901408450704225
"55016b05273a3961a601c486" -9.51558748281849 2.72876438729192 309.007086922859 0 1 309.007086922859 0 -313.282324150501 40334.1986152263 0.946308724832215 0.822695035460993
"55016b06273a3961a601c5b6" -10.8718436578405 0.398208595894618 113.130414690926 0 1 113.130414690926 0 -350.946844509335 50757.275482693 0.953020134228188 0.915492957746479
"55016b06273a3961a601c6e6" -10.5173626834751 0.385318768161834 130.358315370169 0 1 130.358315370169 0 -340.648184671938 47541.3464682827 0.939597315436242 0.9
"55016b07273a3961a601c816" -11.1251390459457 0.474535437459534 88.1945648589634 0 1 88.1945648589634 0 -352.512856834964 53437.6773955411 0.959731543624161 0.937062937062937
"55016b07273a3961a601c946" -11.0385869282096 0.455537716095761 104.524296616543 0 1 104.524296616543 0 -354.331439986538 52306.2036216608 0.959731543624161 0.923076923076923
"55016b07273a3961a601ca76" -10.728000442287 0.50487215122784 97.426037591047 0 1 97.426037591047 0 -343.923856656087 50056.2137535208 0.939597315436242 0.928571428571429
"55016b08273a3961a601cba6" -11.0385869282096 0.455537716095761 104.524296616543 0 1 104.524296616543 0 -354.331439986538 52306.2036216608 0.959731543624161 0.923076923076923
"55016b08273a3961a601ccd6" -11.0351259664845 0.443406813106619 104.444305586706 0 1 104.444305586706 0 -354.199262985083 52273.0567698942 0.959731543624161 0.923076923076923
"55016b09273a3961a601ce06" -6.52397911114548 -0.42221940214775 238.822807869746 601.862297346656 1 238.822807869746 601.862297346656 -219.765149695257 21093.1504423978 0.959731543624161 0.629370629370629
"55016b09273a3961a601cf36" -0.11151433394262 0.00547467766414189 -3.94132817018793 0.0502220128606243 1 -3.94132817018793 0.0502220128606243 4.59433883276576 8.48661833331936 0.966442953020134 0.0138888888888888
"55016b0a273a3961a601d066" -9.15946882846702 -0.00215399667256915 320.449243737463 578.354581394815 1 320.449243737463 578.354581394815 -302.863933099914 38186.0790741034 0.966442953020134 0.805555555555556
"55016b0a273a3961a601d196" -9.43187685341602 0.0600650170939033 319.088603183482 513.074676523482 1 319.088603183482 513.074676523482 -310.720023631541 39986.9694595532 0.959731543624161 0.825174825174825
"55016b0b273a3961a601d2c6" -9.20181772038697 0.0639656429470557 323.422661832641 491.075112983369 1 323.422661832641 491.075112983369 -304.26535867576 38457.2678365159 0.966442953020134 0.805555555555556
"55016b0b273a3961a601d3f6" -9.55147962252107 0.129089681666525 314.507654421331 429.707380033573 1 314.507654421331 429.707380033573 -314.0338011658 41265.6648556533 0.946308724832215 0.851063829787234
"55016b0b273a3961a601d526" -8.41838128389218 -0.118237120932101 299.148322518817 582.90124913886 1 299.148322518817 582.90124913886 -280.407322484887 32685.7069549154 0.953020134228188 0.76056338028169
"55016b0c273a3961a601d656" -10.2371357323063 0.223731423963691 124.456249495339 0 1 124.456249495339 0 -331.611875349591 45632.3703714396 0.919463087248322 0.905109489051095
"55016b0c273a3961a601d786" -0.107970841917517 -0.0317557930529553 -3.80793624676245 0.128375970364271 1 -3.80793624676245 0.128375970364271 4.40703956387019 8.09919307517526 0.966442953020134 0.0138888888888888
"55016b0d273a3961a601d8b6" -11.1272383994202 0.473309787908391 88.1542641670078 0 1 88.1542641670078 0 -352.569516296364 53459.0427703961 0.959731543624161 0.937062937062937
"55016b0d273a3961a601d9e6" -11.1994777772775 0.462661391010524 95.8949155734186 0 1 95.8949155734186 0 -357.527685295617 53816.7544008236 0.966442953020134 0.930555555555556
"55016b0e273a3961a601db16" -11.030589220456 0.443536138403025 104.341047652514 0 1 104.341047652514 0 -354.005640931564 52230.3031551177 0.959731543624161 0.923076923076923
"55016b0e273a3961a601dc46" -10.9726256571982 0.504966264794616 -271.824547791274 101.098720257556 1 -271.824547791274 101.098720257556 -350.242271590835 51997.466630635 0.959731543624161 0.937062937062937
"55016b0f273a3961a601dd76" -10.6545500997928 0.294736075747242 -256.566510523167 108.31394009525 1 -256.566510523167 108.31394009525 -344.515323785097 49069.9137112834 0.946308724832215 0.921985815602837
"55016b0f273a3961a601dea6" -9.54197810963475 0.283383828668646 128.901079479515 0 1 128.901079479515 0 -310.742734169724 40482.8582514972 0.879194630872483 0.900763358778626
"55016b10273a3961a601dfd6" 0 0 2360.67981052625 0 1 2360.67981052625 0 -5278.64034354535 0 0.87248322147651 0
"55016b10273a3961a601e106" 0 0 2360.67981052625 0 1 2360.67981052625 0 -5278.64034354535 0 0.912751677852349 0
"55016b11273a3961a601e236" 0 0 2360.67981052625 0 1 2360.67981052625 0 -5278.64034354535 0 0.912751677852349 0
"55016b11273a3961a601e366" 0 0 2360.67981052625 0 1 2360.67981052625 0 -5278.64034354535 0 0.899328859060403 0
"55016b12273a3961a601e496" 0 0 2360.67981052625 0 1 2360.67981052625 0 -5278.64034354535 0 0.919463087248322 0
"55016b12273a3961a601e5c6" -10.1353873327285 1.75232271035306 38.0479319573751 0 1 38.0479319573751 0 -332.875965588218 44338.5410619017 0.919463087248322 0.875912408759124
"55016b13273a3961a601e6f6" -0.129685818262055 0.0182194984188276 5.35471017988952 0.252193983311551 1 5.35471017988952 0.252193983311551 -4.60760612645643 9.71589955288196 0.919463087248322 0.0145985401459854
"55016b14273a3961a601e828" -0.89438281450977 -0.287729702934031 -29.7988431525955 5.44376559172097 1 -29.7988431525955 5.44376559172097 -30.5651294194803 605.362743115076 0.295302013422819 0.818181818181818
"55016b14273a3961a601e958" -0.511847293928901 0.399312424451365 -18.3954401277229 76.6161807070979 1 -18.3954401277229 76.6161807070979 21.2469566922376 283.973705849549 0.812080536912752 0.148760330578512
"55016b15273a3961a601ea88" 11.1879123140876 -0.697964889278709 141.992198109173 315.262055093776 1 141.992198109173 315.262055093776 333.49356265428 55225.9338583304 0.959731543624161 0.979020979020979
"55016b15273a3961a601ebb8" -2.41274929262188 1.46159084082361 -84.2055448887591 284.433696814565 1 -84.2055448887591 284.433696814565 97.3931792909003 3968.56157461698 0.959731543624161 0.321678321678322
"55016b15273a3961a601ece8" -2.27830818557376 1.46277969752918 -79.7078879542054 90.6396175192852 1 -79.7078879542054 90.6396175192852 92.4370775736152 3414.29271624959 0.959731543624161 0.27972027972028
"55016b16273a3961a601ee18" 11.0182461719023 -0.632517480660431 -264.93620486391 192.761149474546 1 -264.93620486391 192.761149474546 348.580150325724 53626.1556431108 0.959731543624161 0.951048951048951
"55016b16273a3961a601ef48" 1.35917208307635 -0.359105881549487 47.6524485422095 36.3777432612186 1 47.6524485422095 36.3777432612186 -55.3903692801352 1211.72528086422 0.959731543624161 0.167832167832168
"55016b17273a3961a601f078" 11.0282994873777 -0.736993446014563 -83.6031438863209 0 1 -83.6031438863209 0 272.456708371235 54291.6383559555 0.939597315436242 0.985714285714286
"55016b17273a3961a601f1a8" -9.85234708818123 0.555802044923016 272.895938155277 928.076695779519 1 272.895938155277 928.076695779519 -319.352916466205 43852.5871779245 0.932885906040268 0.906474820143885
"55016b18273a3961a601f2d8" 10.3632778166763 -1.25421903065379 146.62311179895 288.482043165651 1 146.62311179895 288.482043165651 332.013259917643 47864.7274625025 0.919463087248322 0.948905109489051
"55016b18273a3961a601f408" 10.4344157424107 -1.23081128748509 -251.52839396402 0 1 -251.52839396402 0 335.685029880438 48201.1035789567 0.919463087248322 0.934306569343066
